2021-09-02 19:15:00,139196514520.00,441352400750.00
2021-09-02 19:20:00,140221792130.00,440789663360.00
2021-09-02 19:25:00,140610539250.00,437825767470.00
2021-09-02 19:30:00,142401695760.00,443000243700.00
2021-09-02 19:35:00,144329649290.00,456514359620.00
2021-09-02 19:40:00,144906902510.00,457184015430.00
2021-09-02 19:45:00,147202304110.00,463455447780.00
2021-09-02 19:50:00,146954849140.00,476702699780.00
2021-09-02 19:55:00,147977102250.00,480017023520.00
2021-09-02 20:00:00,150430781810.00,482239353430.00
2021-09-02 20:05:00,153008728950.00,492172315240.00
2021-09-02 20:10:00,154151667130.00,503588266730.00
2021-09-02 20:15:00,157801443350.00,511529216310.00
2021-09-02 20:20:00,161021290840.00,523739212690.00
2021-09-02 20:25:00,159616945770.00,531899063230.00
2021-09-02 20:30:00,162773818710.00,551471571640.00
2021-09-02 20:35:00,164713320090.00,549152436660.00
2021-09-02 20:40:00,164421065620.00,547356168000.00
2021-09-02 20:45:00,164822668090.00,545618099920.00
2021-09-02 20:50:00,166458092440.00,548042376220.00
2021-09-02 20:55:00,165859444690.00,548866008700.00
2021-09-02 21:00:00,167851316170.00,546302234240.00
2021-09-02 21:05:00,167111247020.00,565276667930.00
2021-09-02 21:10:00,168014148960.00,568951062860.00
2021-09-02 21:15:00,167316388880.00,550004879950.00
2021-09-02 21:20:00,158019676450.00,517419015440.00
2021-09-02 21:25:00,163344349790.00,566719456220.00
2021-09-02 21:30:00,163569524540.00,560512662890.00
2021-09-02 21:35:00,163623279620.00,549843830110.00
2021-09-02 21:40:00,163264051860.00,547976220720.00
2021-09-02 21:45:00,165310286590.00,559800446980.00
2021-09-02 21:50:00,164700805950.00,536765388970.00
2021-09-02 21:55:00,164590264640.00,530484262280.00
2021-09-02 22:00:00,165372905750.00,531646073250.00
2021-09-02 22:05:00,165899537810.00,520763225060.00
2021-09-02 22:10:00,167548618960.00,514442352820.00
2021-09-02 22:15:00,165671327000.00,511574615800.00
2021-09-02 22:20:00,161739369740.00,505410257130.00
2021-09-02 22:25:00,158366878590.00,499755046450.00
2021-09-02 22:30:00,158395758790.00,491145372100.00
2021-09-02 22:35:00,159423139450.00,495810012740.00
2021-09-02 22:40:00,156340305170.00,483414684750.00
2021-09-02 22:45:00,155520119410.00,478559472680.00
2021-09-02 22:50:00,151605261980.00,470498039740.00
2021-09-02 22:55:00,148179994910.00,464325922790.00
2021-09-02 23:00:00,146323599100.00,460164680020.00
2021-09-02 23:05:00,145650484630.00,454523495340.00
2021-09-02 23:10:00,142003269210.00,443604443240.00
2021-09-02 23:15:00,141844745390.00,439756407880.00
2021-09-02 23:20:00,141083822000.00,438500298600.00
2021-09-02 23:25:00,140168363870.00,431726221880.00
2021-09-02 23:30:00,140048747810.00,429777836020.00
2021-09-02 23:35:00,136293533010.00,416715750710.00
2021-09-02 23:40:00,134147668360.00,411768755170.00
2021-09-02 23:45:00,131519220720.00,407611645900.00
2021-09-02 23:50:00,130897247300.00,400473313610.00
2021-09-02 23:55:00,128512412700.00,392441551050.00
2021-09-03 00:00:00,125439601440.00,383600547870.00
2021-09-03 00:05:00,124361501010.00,379333063260.00
2021-09-03 00:10:00,122660064970.00,368666856190.00
2021-09-03 00:15:00,121370827780.00,360925808020.00
2021-09-03 00:20:00,119568730890.00,352114253930.00
2021-09-03 00:25:00,116428854880.00,341172109490.00
2021-09-03 00:30:00,115355930060.00,337079484690.00
2021-09-03 00:35:00,114520841960.00,327820416690.00
2021-09-03 00:40:00,110784167740.00,317001054890.00
2021-09-03 00:45:00,108510139110.00,309941852930.00
2021-09-03 00:50:00,105856263580.00,302233552170.00
2021-09-03 00:55:00,104285405420.00,295927449400.00
2021-09-03 01:00:00,101692095880.00,285629642390.00
2021-09-03 01:05:00,100919994620.00,283916260090.00
2021-09-03 01:10:00,99353201696.00,285184143190.00
2021-09-03 01:15:00,96798363441.00,283013298270.00
2021-09-03 01:20:00,94894462853.00,279352744910.00
2021-09-03 01:25:00,92204978074.00,269749095310.00
2021-09-03 01:30:00,91316095724.00,267966927130.00
2021-09-03 01:35:00,90138522860.00,267142514370.00
2021-09-03 01:40:00,87692313041.00,259084702770.00
2021-09-03 01:45:00,85885177751.00,253857884760.00
2021-09-03 01:50:00,84848107089.00,247110534270.00
2021-09-03 01:55:00,82201964572.00,240693697980.00
2021-09-03 02:00:00,80164136491.00,239098626070.00
2021-09-03 02:05:00,78908534745.00,242451367920.00
2021-09-03 02:10:00,77438273992.00,232211587120.00
2021-09-03 02:15:00,76434922513.00,223296056320.00
2021-09-03 02:20:00,74851039821.00,221525680760.00
2021-09-03 02:25:00,71916344173.00,221260552800.00
2021-09-03 02:30:00,70510927726.00,216785006820.00
2021-09-03 02:35:00,69046160082.00,210723395040.00
2021-09-03 02:40:00,66433830943.00,205985637720.00
2021-09-03 02:45:00,64161131929.00,202479904680.00
2021-09-03 02:50:00,64073434250.00,199446041320.00
2021-09-03 02:55:00,63078530969.00,195595578580.00
2021-09-03 03:00:00,62120948387.00,191344884370.00
2021-09-03 03:05:00,59948900748.00,187966828070.00
2021-09-03 03:10:00,59208145449.00,182979661940.00
2021-09-03 03:15:00,58883981652.00,180956785410.00
2021-09-03 03:20:00,58715654056.00,177408097040.00
2021-09-03 03:25:00,56488314625.00,173053543350.00
2021-09-03 03:30:00,55216052840.00,174277722340.00
2021-09-03 03:35:00,53838137065.00,170134233890.00
2021-09-03 03:40:00,52626297549.00,167254547620.00
2021-09-03 03:45:00,51553738126.00,162730741090.00
2021-09-03 03:50:00,52017956493.00,161910785810.00
2021-09-03 03:55:00,50856411913.00,162646576180.00
2021-09-03 04:00:00,50419495018.00,161899308170.00
2021-09-03 04:05:00,49157769622.00,159760776710.00
2021-09-03 04:10:00,48535781136.00,155662997950.00
2021-09-03 04:15:00,47261785496.00,154357141120.00
2021-09-03 04:20:00,46777714615.00,152108294490.00
2021-09-03 04:25:00,46712707021.00,150753360310.00
2021-09-03 04:30:00,46423558676.00,150431984920.00
2021-09-03 04:35:00,46346969950.00,149419395630.00
2021-09-03 04:40:00,45810902816.00,146348964460.00
2021-09-03 04:45:00,44706321770.00,145967866700.00
2021-09-03 04:50:00,43178161044.00,145043309940.00
2021-09-03 04:55:00,43488815904.00,144912131740.00
2021-09-03 05:00:00,31681658485.00,99137156106.00
2021-09-03 05:05:00,32789663081.00,104772217680.00
2021-09-03 05:10:00,46191197796.00,152283425190.00
2021-09-03 05:15:00,46701202237.00,150724597410.00
2021-09-03 05:20:00,45629848959.00,151017160820.00
2021-09-03 05:25:00,46572579472.00,151620914310.00
2021-09-03 05:30:00,46822600350.00,152733896980.00
2021-09-03 05:35:00,47001890882.00,159406229960.00
2021-09-03 05:40:00,47069962747.00,157131776810.00
2021-09-03 05:45:00,46601276253.00,159189502740.00
2021-09-03 05:50:00,45879485974.00,159608881420.00
2021-09-03 05:55:00,46025283634.00,164350173800.00
2021-09-03 06:00:00,46980434740.00,162607156370.00
2021-09-03 06:05:00,48663240901.00,175250629270.00
2021-09-03 06:10:00,49720075173.00,173456198050.00
2021-09-03 06:15:00,50523654404.00,179330734220.00
2021-09-03 06:20:00,50353978462.00,182691988330.00
2021-09-03 06:25:00,50633466530.00,183968031110.00
2021-09-03 06:30:00,52283638841.00,187911409120.00
2021-09-03 06:35:00,53108093921.00,181613011310.00
2021-09-03 06:40:00,54628931689.00,170302703510.00
2021-09-03 06:45:00,55104847127.00,172981984800.00
2021-09-03 06:50:00,55447473215.00,171996875480.00
2021-09-03 06:55:00,55410267096.00,175725429920.00
2021-09-03 07:00:00,26675835774.00,85192358376.00
2021-09-03 07:05:00,28309257683.00,91110410865.00
2021-09-03 07:10:00,60482204594.00,187948367020.00
2021-09-03 07:15:00,60339782190.00,191790069630.00
2021-09-03 07:20:00,61390813591.00,194420756160.00
2021-09-03 07:25:00,61421360481.00,194701926640.00
2021-09-03 07:30:00,61977591741.00,199639799310.00
2021-09-03 07:35:00,64640644794.00,208925142730.00
2021-09-03 07:40:00,65579214708.00,208223459160.00
2021-09-03 07:45:00,66856789066.00,210689173080.00
2021-09-03 07:50:00,66983868647.00,214731158800.00
2021-09-03 07:55:00,68215469050.00,224981384530.00
2021-09-03 08:00:00,69537289744.00,232685155670.00
2021-09-03 08:05:00,74668835901.00,259875168270.00
2021-09-03 08:10:00,77099824662.00,269466172070.00
2021-09-03 08:15:00,80394725854.00,278393147090.00
2021-09-03 08:20:00,81566240515.00,288895702390.00
2021-09-03 08:25:00,84748645983.00,300911844430.00
2021-09-03 08:30:00,87476103494.00,316172213110.00
2021-09-03 08:35:00,95118971973.00,347086143160.00
2021-09-03 08:40:00,99360341596.00,371780962280.00
2021-09-03 08:45:00,103044546970.00,387113450200.00
2021-09-03 08:50:00,107083797990.00,394425879600.00
2021-09-03 08:55:00,109007408800.00,399752074920.00
2021-09-03 09:00:00,110322988310.00,414011942710.00
2021-09-03 09:05:00,115911744660.00,438806142280.00
2021-09-03 09:10:00,119064036330.00,452336250150.00
2021-09-03 09:15:00,121578146540.00,460619588700.00
2021-09-03 09:20:00,121576392730.00,458236410380.00
2021-09-03 09:25:00,121655938980.00,458391924100.00
2021-09-03 09:30:00,123236915940.00,465522636470.00
2021-09-03 09:35:00,124195359210.00,469633037180.00
2021-09-03 09:40:00,125889074270.00,476682032010.00
2021-09-03 09:45:00,125711469220.00,476965102790.00
2021-09-03 09:50:00,124985577950.00,475371387690.00
2021-09-03 09:55:00,125557443010.00,473862547900.00
2021-09-03 10:00:00,126970728180.00,473764370020.00
2021-09-03 10:05:00,129726333870.00,484564783590.00
2021-09-03 10:10:00,130060473630.00,486755714040.00
2021-09-03 10:15:00,130436062480.00,487714099680.00
2021-09-03 10:20:00,130826126370.00,489501451910.00
2021-09-03 10:25:00,131244324000.00,488939292140.00
2021-09-03 10:30:00,132971696450.00,492493756700.00
2021-09-03 10:35:00,134329484120.00,498514101710.00
2021-09-03 10:40:00,134164764110.00,494853342310.00
2021-09-03 10:45:00,134285715310.00,488371452640.00
2021-09-03 10:50:00,134149567390.00,483528413220.00
2021-09-03 10:55:00,134121328120.00,479096972090.00
2021-09-03 11:00:00,134296418300.00,477970894290.00
2021-09-03 11:05:00,134629949600.00,483713438340.00
2021-09-03 11:10:00,134195651090.00,485940810720.00
2021-09-03 11:15:00,134738078280.00,478612851550.00
2021-09-03 11:20:00,133560806480.00,474131597180.00
2021-09-03 11:25:00,133323148540.00,466808389680.00
2021-09-03 11:30:00,133665401820.00,460286942850.00
2021-09-03 11:35:00,132960432380.00,453223712450.00
2021-09-03 11:40:00,132797449090.00,447835452640.00
2021-09-03 11:45:00,132287451320.00,443636840960.00
2021-09-03 11:50:00,131549498250.00,436693767030.00
2021-09-03 11:55:00,130706383430.00,428440950820.00
2021-09-03 12:00:00,130579209100.00,421487829310.00
2021-09-03 12:05:00,128225054290.00,429963758500.00
2021-09-03 12:10:00,125591590730.00,438887910890.00
2021-09-03 12:15:00,124698991780.00,420894275510.00
2021-09-03 12:20:00,123561459830.00,409979732100.00
2021-09-03 12:25:00,122801588320.00,411673683430.00
2021-09-03 12:30:00,122789724660.00,422249726040.00
2021-09-03 12:35:00,124131599020.00,422819957480.00
2021-09-03 12:40:00,124109308300.00,425168830340.00
2021-09-03 12:45:00,125003510160.00,429641142660.00
2021-09-03 12:50:00,128305116870.00,433324685760.00
2021-09-03 12:55:00,129338585970.00,436120185490.00
2021-09-03 13:00:00,130211005380.00,447316165430.00
2021-09-03 13:05:00,135815953730.00,471613981920.00
2021-09-03 13:10:00,136694912840.00,483342683240.00
2021-09-03 13:15:00,137547266520.00,487504231460.00
2021-09-03 13:20:00,139499944860.00,487494543350.00
2021-09-03 13:25:00,139962446590.00,501451091230.00
2021-09-03 13:30:00,141519300460.00,516472674840.00
2021-09-03 13:35:00,139955940490.00,494751656060.00
2021-09-03 13:40:00,140005606390.00,491359813280.00
2021-09-03 13:45:00,140411848020.00,497173150550.00
2021-09-03 13:50:00,140804672820.00,496724789370.00
2021-09-03 13:55:00,139358109530.00,490523934060.00
2021-09-03 14:00:00,138974200110.00,490515582910.00
2021-09-03 14:05:00,141686003570.00,496357549850.00
2021-09-03 14:10:00,141343380240.00,494938181770.00
2021-09-03 14:15:00,142418856860.00,492887800430.00
2021-09-03 14:20:00,142367122790.00,490045317970.00
2021-09-03 14:25:00,142081937250.00,484272628570.00
2021-09-03 14:30:00,143356896840.00,487070614260.00
2021-09-03 14:35:00,142060507020.00,488780468580.00
2021-09-03 14:40:00,141400276330.00,484636247060.00
2021-09-03 14:45:00,140482581150.00,479932633780.00
2021-09-03 14:50:00,139603661150.00,475056441510.00
2021-09-03 14:55:00,139447954620.00,471558827620.00
2021-09-03 15:00:00,141115781080.00,469275727170.00
2021-09-03 15:05:00,143393191180.00,470228026910.00
2021-09-03 15:10:00,143220488290.00,462426846860.00
2021-09-03 15:15:00,141253932230.00,456111505510.00
2021-09-03 15:20:00,139333473720.00,453469115690.00
2021-09-03 15:25:00,139958267620.00,447895048150.00
2021-09-03 15:30:00,138113138300.00,443643716820.00
2021-09-03 15:35:00,138427173750.00,444655938090.00
2021-09-03 15:40:00,136924843460.00,439260767410.00
2021-09-03 15:45:00,137968473010.00,435165127430.00
2021-09-03 15:50:00,136741715560.00,430003420900.00
2021-09-03 15:55:00,135544723720.00,427597224660.00
2021-09-03 16:00:00,135882651540.00,422860536340.00
2021-09-03 16:05:00,136372750500.00,425981178790.00
2021-09-03 16:10:00,136581835980.00,423653539950.00
2021-09-03 16:15:00,136328869050.00,418307870270.00
2021-09-03 16:20:00,136622391610.00,417243146770.00
2021-09-03 16:25:00,135388114660.00,412769130470.00
2021-09-03 16:30:00,135173478050.00,409583747700.00
2021-09-03 16:35:00,135330313830.00,411777611290.00
2021-09-03 16:40:00,133670381150.00,409661544230.00
2021-09-03 16:45:00,132656786930.00,403458229720.00
2021-09-03 16:50:00,131528815630.00,399167416190.00
2021-09-03 16:55:00,133138387930.00,397033621620.00
2021-09-03 17:00:00,133016400580.00,397121342760.00
2021-09-03 17:05:00,133292329130.00,400544119150.00
2021-09-03 17:10:00,131700971740.00,397772351320.00
2021-09-03 17:15:00,131487711400.00,395308744760.00
2021-09-03 17:20:00,131136898940.00,393737371520.00
2021-09-03 17:25:00,131607219760.00,393313319570.00
2021-09-03 17:30:00,132159089880.00,392441185070.00
2021-09-03 17:35:00,130936161550.00,394638282650.00
2021-09-03 17:40:00,130552891960.00,392145522910.00
2021-09-03 17:45:00,131648160260.00,392529367690.00
2021-09-03 17:50:00,128942125430.00,385312662560.00
2021-09-03 17:55:00,128030309930.00,387738394720.00
2021-09-03 18:00:00,127745977240.00,389140037960.00
2021-09-03 18:05:00,129836493340.00,403418317600.00
2021-09-03 18:10:00,131366162670.00,402796264040.00
2021-09-03 18:15:00,131532905470.00,388884448190.00
2021-09-03 18:20:00,129061727290.00,390040426960.00
2021-09-03 18:25:00,130152887760.00,397147230160.00
2021-09-03 18:30:00,129339205050.00,395120765570.00
2021-09-03 18:35:00,129877302580.00,399155237880.00
2021-09-03 18:40:00,129513481610.00,403922833510.00
2021-09-03 18:45:00,129066043420.00,402825629100.00
2021-09-03 18:50:00,128401968280.00,405489017020.00
2021-09-03 18:55:00,129673604020.00,409575062520.00
2021-09-03 19:00:00,131724150430.00,416297834600.00
2021-09-03 19:05:00,133841642870.00,422676406840.00
2021-09-03 19:10:00,134412925950.00,424578983000.00
2021-09-03 19:15:00,137631877420.00,431567755220.00
2021-09-03 19:20:00,139024449420.00,436933970960.00
2021-09-03 19:25:00,141617095030.00,445847970760.00
2021-09-03 19:30:00,144300788100.00,455634562200.00
2021-09-03 19:35:00,146552579870.00,465354423850.00
2021-09-03 19:40:00,147579041110.00,470261321180.00
2021-09-03 19:45:00,149569667470.00,477780336080.00
2021-09-03 19:50:00,152165946810.00,488254478760.00
2021-09-03 19:55:00,151778873890.00,499798404040.00
2021-09-03 20:00:00,153996422560.00,503975771690.00
2021-09-03 20:05:00,156046567210.00,516316485150.00
2021-09-03 20:10:00,157772511140.00,527347478450.00
2021-09-03 20:15:00,158303816830.00,526656293870.00
2021-09-03 20:20:00,157961902950.00,551252489440.00
2021-09-03 20:25:00,158562029070.00,558854923880.00
2021-09-03 20:30:00,160827332090.00,563112851110.00
2021-09-03 20:35:00,164052381100.00,576051187770.00
2021-09-03 20:40:00,165978718960.00,569096026120.00
2021-09-03 20:45:00,168812098030.00,570250875010.00
2021-09-03 20:50:00,167594873610.00,560498191970.00
2021-09-03 20:55:00,167495977370.00,557814764720.00
2021-09-03 21:00:00,171607486360.00,555687730090.00
2021-09-03 21:05:00,173026284920.00,556542478700.00
2021-09-03 21:10:00,172358467670.00,568900076080.00
2021-09-03 21:15:00,173618875720.00,582568731800.00
2021-09-03 21:20:00,174696926070.00,563515371240.00
2021-09-03 21:25:00,174760805650.00,553983552390.00
2021-09-03 21:30:00,174285213750.00,550691758180.00
2021-09-03 21:35:00,174435109510.00,554328111080.00
2021-09-03 21:40:00,175917225780.00,547173235570.00
2021-09-03 21:45:00,176825959600.00,541470528500.00
2021-09-03 21:50:00,175919862540.00,543737681750.00
2021-09-03 21:55:00,174627627060.00,534237228050.00
2021-09-03 22:00:00,172642744360.00,531265737760.00
2021-09-03 22:05:00,170331477560.00,523303463100.00
2021-09-03 22:10:00,170048532250.00,522577718930.00
2021-09-03 22:15:00,165910510370.00,525815641200.00
2021-09-03 22:20:00,164413978820.00,526524993520.00
2021-09-03 22:25:00,162305187090.00,506335376760.00
2021-09-03 22:30:00,165866611940.00,505024927330.00
2021-09-03 22:35:00,166394586990.00,509558433810.00
2021-09-03 22:40:00,161865180380.00,496312992520.00
2021-09-03 22:45:00,161323427440.00,493502247060.00
2021-09-03 22:50:00,160088504810.00,482936632320.00
2021-09-03 22:55:00,158554672760.00,478884368570.00
2021-09-03 23:00:00,159739882870.00,470427419910.00
2021-09-03 23:05:00,158190915410.00,462742783260.00
2021-09-03 23:10:00,158526346430.00,456983672400.00
2021-09-03 23:15:00,155544323450.00,454542376160.00
